timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554135.950933,True,True,0.39058425,422,403,0.000000,23.504931,907.932059,True,OK
1777554135.982770,True,True,0.39031920,423,403,12.259929,23.495670,908.322378,True,OK
1777554136.009855,True,True,0.38951161,423,403,0.000000,23.479220,908.322378,True,OK
1777554136.046571,True,True,0.39029717,423,403,0.000000,23.456958,908.322378,True,OK
1777554136.094023,True,True,0.38972643,423,403,0.000000,23.428248,908.322378,True,OK
1777554136.141779,True,True,0.38961283,424,402,11.537854,23.413620,908.873374,True,OK
1777554136.189410,True,True,0.38908116,424,402,0.000000,23.384926,908.873374,True,OK
1777554136.238895,True,True,0.38864362,424,402,0.000000,23.355190,908.873374,True,OK
1777554136.277812,True,True,0.38890047,424,401,9.992996,23.341840,909.262274,True,OK
1777554136.316244,True,True,0.38844267,425,401,10.107365,23.328796,909.650717,True,OK
1777554136.348314,True,True,0.38844971,424,401,12.112407,23.319578,910.039166,True,OK
1777554136.380449,True,True,0.38853195,425,402,17.099089,23.314460,910.588634,True,OK
1777554136.412116,True,True,0.38808829,425,402,0.000000,23.295572,910.588634,True,OK
1777554136.459871,True,True,0.38809868,425,402,0.000000,23.267146,910.588634,True,OK
1777554136.507794,True,True,0.38762012,425,401,8.088460,23.248583,910.976254,True,OK
1777554136.549227,True,True,0.38745298,425,402,9.351346,23.233903,911.363707,True,OK
1777554136.587747,True,True,0.38704110,425,401,10.047646,23.220967,911.750748,True,OK
1777554136.619951,True,True,0.38736764,425,402,12.028767,23.211795,912.138115,True,OK
1777554136.651499,True,True,0.38732187,424,401,17.362342,23.207102,912.685871,True,OK
1777554136.683121,True,True,0.38713069,424,402,12.242566,23.198293,913.073002,True,OK
1777554136.716100,True,True,0.38734275,425,402,11.745129,23.188705,913.460345,True,OK
1777554136.731036,True,True,0.38674812,425,402,0.000000,23.179916,913.460345,True,OK
1777554136.763012,True,True,0.38619177,425,403,12.077467,23.170914,913.846536,True,OK
1777554136.794632,True,True,0.38553503,425,402,12.193025,23.162120,914.232071,True,OK
1777554136.826529,True,True,0.38605971,427,402,24.206234,23.162963,915.004191,True,OK
1777554136.858483,True,True,0.38611651,426,403,17.088894,23.158054,915.550242,True,OK
1777554136.877678,True,True,0.38611651,426,403,0.000000,23.146816,915.550242,True,OK
1777554136.922007,True,True,0.38623546,426,403,0.000000,23.120903,915.550242,True,OK
1777554136.937721,True,True,0.38556661,425,404,34.699483,23.125497,916.095516,True,OK
1777554136.969513,True,True,0.38510217,426,404,12.113479,23.116666,916.480618,True,OK
1777554137.001243,True,True,0.38531081,424,405,27.153165,23.119894,917.342199,True,OK
1777554137.032875,True,True,0.38506273,425,405,12.173314,23.111174,917.727262,True,OK
1777554137.064864,True,True,0.38472184,424,405,12.026476,23.102252,918.111983,True,OK
1777554137.096926,True,True,0.38366736,424,405,0.000000,23.083629,918.111983,True,OK
1777554137.112151,True,True,0.38366736,424,405,0.000000,23.074796,918.111983,True,OK
1777554137.143161,True,True,0.38322938,424,405,0.000000,23.056826,918.111983,True,OK
1777554137.178673,True,True,0.38319875,424,407,21.581240,23.055512,918.878381,True,OK
1777554137.212329,True,True,0.38277945,424,407,0.000000,23.036058,918.878381,True,OK
1777554137.246546,True,True,0.38272116,424,407,0.000000,23.016315,918.878381,True,OK
1777554137.277614,True,True,0.38165577,424,408,12.284684,23.007970,919.260037,True,OK
1777554137.317405,True,True,0.38162528,423,408,9.590660,22.994620,919.641662,True,OK
1777554137.349040,True,True,0.38092438,422,409,17.028977,22.989905,920.180370,True,OK
1777554137.380631,True,True,0.38028960,422,410,12.037842,22.981268,920.560660,True,OK
1777554137.412654,True,True,0.37998919,422,411,11.866151,22.972389,920.940649,True,OK
1777554137.444277,True,True,0.37883583,421,412,16.942250,22.967636,921.476404,True,OK
1777554137.475615,True,True,0.37781878,421,412,0.000000,22.949710,921.476404,True,OK
1777554137.507419,True,True,0.37726855,420,413,16.775905,22.944824,922.009942,True,OK
1777554137.556873,True,True,0.37675634,420,413,0.000000,22.916621,922.009942,True,OK
1777554137.602277,True,True,0.37427877,420,414,8.243264,22.900080,922.384221,True,OK
1777554137.633755,True,True,0.37360334,421,416,26.538706,22.902922,923.219624,True,OK
1777554137.681953,True,True,0.37265757,421,416,0.000000,22.875570,923.219624,True,OK
1777554137.728674,True,True,0.37180472,420,417,11.254401,22.862132,923.745435,True,OK
1777554137.776201,True,True,0.36993711,421,420,24.613891,22.864190,924.915279,True,OK
1777554137.825543,True,True,0.36993711,421,420,0.000000,22.836336,924.915279,True,OK
1777554137.872283,True,True,0.36823433,421,420,0.000000,22.810013,924.915279,True,OK
1777554137.903433,True,True,0.36785776,420,421,16.700729,22.805324,925.435508,True,OK
1777554137.934561,True,True,0.36750428,420,421,0.000000,22.787843,925.435508,True,OK
1777554137.966147,True,True,0.36684802,420,422,11.614373,22.779159,925.802356,True,OK
1777554137.997974,True,True,0.36643829,419,422,11.513623,22.770344,926.168794,True,OK
1777554138.044865,True,True,0.36608904,419,422,0.000000,22.744124,926.168794,True,OK
1777554138.092659,True,True,0.36492048,419,423,7.635300,22.726412,926.533715,True,OK
1777554138.124171,True,True,0.36492048,419,423,0.000000,22.708859,926.533715,True,OK
1777554138.156153,True,True,0.36472843,419,423,0.000000,22.691072,926.533715,True,OK
1777554138.187933,True,True,0.36487122,419,423,0.000000,22.673425,926.533715,True,OK
1777554138.219874,True,True,0.36490541,418,423,11.424380,22.664640,926.898620,True,OK
1777554138.252124,True,True,0.36346375,419,424,15.938497,22.659340,927.412636,True,OK
1777554138.283531,True,True,0.36377573,418,424,11.582501,22.650846,927.776411,True,OK
1777554138.315444,True,True,0.36382744,418,424,0.000000,22.633212,927.776411,True,OK
1777554138.347497,True,True,0.36365399,417,424,11.345567,22.624393,928.140065,True,OK
1777554138.363561,True,True,0.36358664,418,425,32.008454,22.628066,928.654255,True,OK
1777554138.410830,True,True,0.36257125,418,425,0.000000,22.602034,928.654255,True,OK
1777554138.442570,True,True,0.36345659,418,425,0.000000,22.584587,928.654255,True,OK
1777554138.474171,True,True,0.36361728,418,426,11.506790,22.576080,929.017872,True,OK
1777554138.505896,True,True,0.36345749,418,425,11.456268,22.567513,929.381329,True,OK
1777554138.553775,True,True,0.36381320,419,426,10.746043,22.553786,929.895839,True,OK
1777554138.601509,True,True,0.36372908,418,426,7.619989,22.536516,930.259568,True,OK
1777554138.617179,True,True,0.36359658,418,426,0.000000,22.527964,930.259568,True,OK
1777554138.649035,True,True,0.36390150,417,427,16.154752,22.523051,930.774202,True,OK
1777554138.696765,True,True,0.36428877,416,427,7.632362,22.505873,931.138491,True,OK
1777554138.728487,True,True,0.36349518,417,428,16.204873,22.501045,931.652551,True,OK
1777554138.760128,True,True,0.36349518,417,428,0.000000,22.483864,931.652551,True,OK
1777554138.808047,True,True,0.36373433,416,428,7.590489,22.466660,932.016285,True,OK
1777554138.839816,True,True,0.36369140,416,428,0.000000,22.449468,932.016285,True,OK
1777554138.887341,True,True,0.36429281,417,427,10.840262,22.436194,932.531473,True,OK
1777554138.914925,True,True,0.36429281,417,427,0.000000,22.421314,932.531473,True,OK
1777554138.951547,True,True,0.36443251,417,428,9.951048,22.410343,932.895906,True,OK
1777554138.983275,True,True,0.36429013,418,428,11.481736,22.402020,933.260196,True,OK
1777554139.015223,True,True,0.36414463,417,429,16.119460,22.397206,933.775174,True,OK
1777554139.062944,True,True,0.36468220,417,429,0.000000,22.371599,933.775174,True,OK
1777554139.110198,True,True,0.36499347,417,430,7.724023,22.355035,934.140168,True,OK
1777554139.127998,True,True,0.36491205,417,430,0.000000,22.345516,934.140168,True,OK
1777554139.157749,True,True,0.36563947,417,429,12.289964,22.338365,934.505807,True,OK
1777554139.189528,True,True,0.36602118,417,429,0.000000,22.321409,934.505807,True,OK
1777554139.227130,True,True,0.36592341,416,428,13.762683,22.313729,935.023301,True,OK
1777554139.253124,True,True,0.36623642,415,428,14.088975,22.308630,935.389537,True,OK
1777554139.285086,True,True,0.36623642,415,428,0.000000,22.291637,935.389537,True,OK
1777554139.317094,True,True,0.36587960,415,427,11.430819,22.283359,935.755417,True,OK
1777554139.349210,True,True,0.36641769,415,428,11.409217,22.275049,936.121835,True,OK
1777554139.380650,True,True,0.36618986,415,428,0.000000,22.258397,936.121835,True,OK
1777554139.408596,True,True,0.36679392,416,427,18.562166,22.255943,936.640560,True,OK
1777554139.428584,True,True,0.36679392,416,427,0.000000,22.245377,936.640560,True,OK
1777554139.460318,True,True,0.36713694,416,427,0.000000,22.228624,936.640560,True,OK
1777554139.501064,True,True,0.36712077,417,426,12.741899,22.219459,937.159747,True,OK
1777554139.529796,True,True,0.36706968,416,425,18.067594,22.216632,937.678862,True,OK
1777554139.555750,True,True,0.36706968,416,425,0.000000,22.202979,937.678862,True,OK
1777554139.587230,True,True,0.36706968,416,425,0.000000,22.186441,937.678862,True,OK
1777554139.618975,True,True,0.36812985,417,425,11.596396,22.178493,938.046991,True,OK
1777554139.650326,True,True,0.36920897,417,425,0.000000,22.162065,938.046991,True,OK
1777554139.677806,True,True,0.36920897,417,425,0.000000,22.147686,938.046991,True,OK
1777554139.698217,True,True,0.36969171,417,424,18.112998,22.145743,938.416683,True,OK
1777554139.730268,True,True,0.36964475,417,423,11.532901,22.137722,938.786328,True,OK
1777554139.777768,True,True,0.37127997,417,423,0.000000,22.112953,938.786328,True,OK
1777554139.809701,True,True,0.37199455,416,422,16.474203,22.108715,939.312408,True,OK
1777554139.841434,True,True,0.37248199,417,421,16.599897,22.104603,939.839177,True,OK
1777554139.873214,True,True,0.37286876,418,421,11.733074,22.096857,940.212045,True,OK
1777554139.905385,True,True,0.37422018,417,421,11.632045,22.088950,940.586266,True,OK
1777554139.921458,True,True,0.37489261,416,420,32.986154,22.093062,941.116444,True,OK
1777554139.969248,True,True,0.37512319,417,420,7.849360,22.077100,941.491567,True,OK
1777554140.000562,True,True,0.37659967,416,420,12.026782,22.069726,941.868167,True,OK
1777554140.048664,True,True,0.37802027,416,419,7.858739,22.053726,942.246187,True,OK
1777554140.078672,True,True,0.37936839,415,418,17.878641,22.050796,942.782695,True,OK
1777554140.110322,True,True,0.38015658,416,418,12.011422,22.043370,943.162852,True,OK
1777554140.157895,True,True,0.38129483,416,417,8.014806,22.027789,943.544146,True,OK
1777554140.205882,True,True,0.38351741,415,417,7.992232,22.012083,943.927664,True,OK
1777554140.237740,True,True,0.38457923,415,416,12.071501,22.004703,944.312243,True,OK
1777554140.269598,True,True,0.38564441,415,416,0.000000,21.988380,944.312243,True,OK
1777554140.316845,True,True,0.38633880,415,415,8.177096,21.973202,944.698582,True,OK
1777554140.364223,True,True,0.38878332,415,414,8.206019,21.958048,945.087365,True,OK
1777554140.412195,True,True,0.38960107,415,413,8.121311,21.942642,945.476966,True,OK
1777554140.445947,True,True,0.39048006,414,412,16.361533,21.938274,946.029188,True,OK
1777554140.475631,True,True,0.39158632,414,411,13.191696,21.932257,946.420775,True,OK
1777554140.507685,True,True,0.39372787,415,411,12.283197,21.925095,946.814503,True,OK
1777554140.539559,True,True,0.39485831,414,411,12.388123,21.918061,947.209361,True,OK
1777554140.571505,True,True,0.39107517,413,410,17.312360,21.914659,947.762425,True,OK
1777554140.603451,True,True,0.39288952,412,410,12.298848,21.907562,948.155314,True,OK
1777554140.634626,True,True,0.39392280,412,410,0.000000,21.891792,948.155314,True,OK
1777554140.666170,True,True,0.39400281,412,410,0.000000,21.875860,948.155314,True,OK
1777554140.698203,True,True,0.39507514,412,409,12.333300,21.868813,948.550389,True,OK
1777554140.729803,True,True,0.39507514,412,409,0.000000,21.852892,948.550389,True,OK
1777554140.776879,True,True,0.39443697,410,409,16.757290,21.847372,949.339263,True,OK
1777554140.808373,True,True,0.39443697,410,409,0.000000,21.831548,949.339263,True,OK
1777554140.840230,True,True,0.39482768,409,409,12.393930,21.824640,949.734091,True,OK
1777554140.869327,True,True,0.39556638,408,409,13.594933,21.819141,950.129657,True,OK
1777554140.894450,True,True,0.39556638,408,409,0.000000,21.806559,950.129657,True,OK
1777554140.934552,True,True,0.39529991,407,409,9.857360,21.795572,950.524957,True,OK
1777554140.966363,True,True,0.39489462,407,409,0.000000,21.779685,950.524957,True,OK
1777554140.998351,True,True,0.39452774,407,409,0.000000,21.763733,950.524957,True,OK
1777554141.046169,True,True,0.39480338,407,408,8.256385,21.748961,950.919761,True,OK
1777554141.078003,True,True,0.39494366,407,408,0.000000,21.733137,950.919761,True,OK
1777554141.125846,True,True,0.39485560,406,408,8.253115,21.718413,951.314616,True,OK
1777554141.173336,True,True,0.39466197,407,407,11.752919,21.707621,951.872753,True,OK
1777554141.207918,True,True,0.39447187,406,407,11.406653,21.699503,952.267224,True,OK
1777554141.252588,True,True,0.39473820,406,407,0.000000,21.677438,952.267224,True,OK
1777554141.299850,True,True,0.39398376,405,406,11.789068,21.666810,952.824402,True,OK
1777554141.347234,True,True,0.39390069,405,406,0.000000,21.643490,952.824402,True,OK
1777554141.379292,True,True,0.39382475,406,406,12.284574,21.636680,953.218226,True,OK
1777554141.417744,True,True,0.39409878,406,405,10.249198,21.626749,953.612325,True,OK
1777554141.443434,True,True,0.39401843,405,405,15.337377,21.623087,954.006344,True,OK
1777554141.475606,True,True,0.39382430,405,405,0.000000,21.607331,954.006344,True,OK
1777554141.517657,True,True,0.39313284,405,405,0.000000,21.586771,954.006344,True,OK
1777554141.545987,True,True,0.39324018,405,404,13.880655,21.581835,954.399584,True,OK
1777554141.571122,True,True,0.39289935,405,404,0.000000,21.569575,954.399584,True,OK
1777554141.610364,True,True,0.39299540,404,404,10.014595,21.559336,954.792579,True,OK
1777554141.642396,True,True,0.39201204,405,404,12.238315,21.552600,955.184591,True,OK
1777554141.672350,True,True,0.39278019,404,404,13.112485,21.546899,955.577371,True,OK
1777554141.698172,True,True,0.39226700,404,404,0.000000,21.534361,955.577371,True,OK
1777554141.736905,True,True,0.39199238,405,404,10.120371,21.524407,955.969364,True,OK
1777554141.761398,True,True,0.39167354,405,403,15.990791,21.521357,956.361037,True,OK
1777554141.799556,True,True,0.39197633,404,401,22.970374,21.522600,957.237523,True,OK
1777554141.828257,True,True,0.39137939,403,401,13.636066,21.517514,957.628902,True,OK
1777554141.855940,True,True,0.39139183,402,402,19.995143,21.516567,958.182414,True,OK
1777554141.887020,True,True,0.39139183,402,402,0.000000,21.501561,958.182414,True,OK
1777554141.914418,True,True,0.39127211,401,400,31.933541,21.507971,959.057325,True,OK
1777554141.933897,True,True,0.39049889,401,400,0.000000,21.498579,959.057325,True,OK
1777554141.965545,True,True,0.39049889,401,400,0.000000,21.483338,959.057325,True,OK
1777554141.997102,True,True,0.39040538,399,399,27.663715,21.487703,959.930298,True,OK
1777554142.044734,True,True,0.39054137,398,398,11.595338,21.477167,960.482607,True,OK
1777554142.092287,True,True,0.39034683,395,399,25.957926,21.481927,961.716992,True,OK
1777554142.124081,True,True,0.39059557,394,398,17.373854,21.479011,962.269378,True,OK
1777554142.155784,True,True,0.38983931,392,398,24.593401,21.481213,963.049056,True,OK
1777554142.187686,True,True,0.39031822,390,397,27.357830,21.485392,963.921834,True,OK
1777554142.219288,True,True,0.38943369,387,397,36.969602,21.496291,965.090135,True,OK
1777554142.264230,True,True,0.38900405,385,397,17.311511,21.492107,965.868143,True,OK
1777554142.297748,True,True,0.38908107,380,397,58.040897,21.519345,967.813549,True,OK
1777554142.330642,True,True,0.38908107,380,397,0.000000,21.503617,967.813549,True,OK
1777554142.360813,True,True,0.38923836,377,397,38.703639,21.515140,968.981264,True,OK
1777554142.392363,True,True,0.38930207,375,397,24.678288,21.517354,969.759868,True,OK
1777554142.418681,True,True,0.38843787,371,396,60.855496,21.540312,971.361438,True,OK
1777554142.455606,True,True,0.38899612,368,395,33.313991,21.549945,972.591552,True,OK
1777554142.487352,True,True,0.38897595,366,395,24.505026,21.552022,973.369504,True,OK
