timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777555154.876513,True,True,0.39363265,241,384,5.216708,62.777697,5885.826790,True,OK
1777555154.956000,True,True,0.39335461,239,385,11.065575,62.733892,5886.706357,True,OK
1777555155.017254,True,True,0.39321536,241,385,12.838892,62.701343,5887.492788,True,OK
1777555155.097600,True,True,0.39259771,240,385,4.886375,62.651915,5887.885386,True,OK
1777555155.181737,True,True,0.39246348,240,386,4.664565,62.600046,5888.277849,True,OK
1777555155.262156,True,True,0.39310077,241,385,6.912853,62.552476,5888.833778,True,OK
1777555155.336412,True,True,0.39233995,240,385,5.283651,62.507341,5889.226118,True,OK
1777555155.407179,True,True,0.39196133,239,385,5.538764,62.464583,5889.618079,True,OK
1777555155.494494,True,True,0.39164500,239,385,0.000000,62.406791,5889.618079,True,OK
1777555155.564470,True,True,0.39171863,239,385,0.000000,62.360552,5889.618079,True,OK
1777555155.657528,True,True,0.39186931,238,385,4.211007,62.303313,5890.009948,True,OK
1777555155.757334,True,True,0.39121584,237,385,3.919797,62.241741,5890.401164,True,OK
1777555155.843449,True,True,0.39092456,237,385,0.000000,62.185156,5890.401164,True,OK
1777555155.928947,True,True,0.39062612,237,385,0.000000,62.129078,5890.401164,True,OK
1777555155.996938,True,True,0.39028538,235,385,11.480377,62.092781,5891.181735,True,OK
1777555156.073525,True,True,0.39095177,234,383,11.414513,62.051906,5892.055930,True,OK
1777555156.144996,True,True,0.38991088,235,383,5.455459,62.009338,5892.445840,True,OK
1777555156.229599,True,True,0.39005422,234,383,4.610455,61.958281,5892.835895,True,OK
1777555156.299412,True,True,0.38962665,235,383,5.580984,61.916928,5893.225521,True,OK
1777555156.387913,True,True,0.38929363,234,383,4.398738,61.863496,5893.614815,True,OK
1777555156.462767,True,True,0.38917459,234,383,0.000000,61.814926,5893.614815,True,OK
1777555156.532679,True,True,0.38908218,233,383,5.565336,61.773711,5894.003897,True,OK
1777555156.609805,True,True,0.38800890,233,382,5.030811,61.727880,5894.391906,True,OK
1777555156.689384,True,True,0.38794816,232,382,4.874985,61.680539,5894.779854,True,OK
1777555156.766660,True,True,0.38775564,233,381,7.096310,61.636440,5895.328223,True,OK
1777555156.873979,True,True,0.38799007,231,381,7.230586,61.575463,5896.104204,True,OK
1777555156.954077,True,True,0.38704728,230,379,10.805076,61.533029,5896.969668,True,OK
1777555157.045930,True,True,0.38669753,229,379,4.209932,61.478139,5897.356365,True,OK
1777555157.137615,True,True,0.38681929,228,379,4.219000,61.423464,5897.743184,True,OK
1777555157.205153,True,True,0.38716681,228,379,0.000000,61.380290,5897.743184,True,OK
1777555157.297553,True,True,0.38659629,227,378,5.916984,61.327005,5898.289914,True,OK
1777555157.402759,True,True,0.38628630,227,378,0.000000,61.259995,5898.289914,True,OK
1777555157.484667,True,True,0.38650568,229,378,9.437530,61.215947,5899.062926,True,OK
1777555157.592485,True,True,0.38662530,228,377,5.071243,61.153199,5899.609696,True,OK
1777555157.684582,True,True,0.38591142,227,377,4.190291,61.098872,5899.995608,True,OK
1777555157.766844,True,True,0.38596576,228,376,6.635299,61.052515,5900.541446,True,OK
1777555157.860811,True,True,0.38549096,228,376,0.000000,60.993213,5900.541446,True,OK
1777555157.930231,True,True,0.38543577,226,376,11.104519,60.957439,5901.312317,True,OK
1777555158.017529,True,True,0.38511654,226,376,0.000000,60.902520,5901.312317,True,OK
1777555158.086066,True,True,0.38454817,226,376,0.000000,60.859474,5901.312317,True,OK
1777555158.157161,True,True,0.38438029,226,376,0.000000,60.814885,5901.312317,True,OK
1777555158.244918,True,True,0.38468059,225,376,4.383469,60.763896,5901.696998,True,OK
1777555158.321999,True,True,0.38450882,225,376,0.000000,60.715711,5901.696998,True,OK
1777555158.399144,True,True,0.38473484,224,376,4.987174,60.671517,5902.081733,True,OK
1777555158.469035,True,True,0.38494072,225,376,5.507731,60.631912,5902.466673,True,OK
1777555158.558821,True,True,0.38478276,225,376,0.000000,60.576043,5902.466673,True,OK
1777555158.648351,True,True,0.38539803,225,377,4.304658,60.524386,5902.852071,True,OK
1777555158.735965,True,True,0.38582069,225,378,4.403639,60.474015,5903.237892,True,OK
1777555158.828929,True,True,0.38553409,224,378,4.147125,60.420424,5903.623426,True,OK
1777555158.912066,True,True,0.38624901,224,379,4.645932,60.373008,5904.009675,True,OK
1777555158.985751,True,True,0.38698260,225,379,5.251906,60.331507,5904.396658,True,OK
1777555159.070077,True,True,0.38759326,225,379,0.000000,60.279567,5904.396658,True,OK
1777555159.157331,True,True,0.38790854,225,378,4.445737,60.229874,5904.784566,True,OK
1777555159.234950,True,True,0.38799564,225,378,0.000000,60.182226,5904.784566,True,OK
1777555159.314871,True,True,0.38879379,226,378,4.864726,60.137203,5905.173360,True,OK
1777555159.416458,True,True,0.38959584,226,377,3.835084,60.079016,5905.562956,True,OK
1777555159.485682,True,True,0.38971591,226,350,152.002758,60.143707,5916.085285,True,OK
1777555159.562236,True,True,0.38984744,228,374,122.642728,60.192310,5925.474055,True,OK
1777555159.650455,True,True,0.39057153,229,374,4.427299,60.142381,5925.864627,True,OK
1777555159.719589,True,True,0.38996387,229,373,5.640696,60.104167,5926.254590,True,OK
1777555159.799074,True,True,0.39075768,230,371,10.992751,60.064608,5927.128351,True,OK
1777555159.887874,True,True,0.39144432,232,371,8.816365,60.018532,5927.911240,True,OK
1777555159.969883,True,True,0.39194867,232,370,4.779319,59.972704,5928.303188,True,OK
1777555160.051915,True,True,0.39272044,231,369,6.770436,59.928590,5928.858579,True,OK
1777555160.157157,True,True,0.39213705,233,368,8.331721,59.873761,5929.735424,True,OK
1777555160.242775,True,True,0.39251116,233,368,0.000000,59.822044,5929.735424,True,OK
1777555160.321925,True,True,0.39308679,234,368,4.966355,59.778276,5930.128511,True,OK
1777555160.400902,True,True,0.39313448,235,367,7.039733,59.736324,5930.684487,True,OK
1777555160.487653,True,True,0.39374566,235,368,4.538828,59.688135,5931.078233,True,OK
1777555160.562286,True,True,0.39331928,236,366,11.784047,59.652182,5931.957721,True,OK
1777555160.650326,True,True,0.39358431,236,366,0.000000,59.599416,5931.957721,True,OK
1777555160.737978,True,True,0.39366442,237,366,4.491246,59.550928,5932.351386,True,OK
1777555160.829041,True,True,0.39374038,237,367,4.323800,59.500490,5932.745126,True,OK
1777555160.907853,True,True,0.39392484,237,342,124.957688,59.552187,5942.593247,True,OK
1777555160.979101,True,True,0.39368201,236,368,143.768099,59.612275,5952.836547,True,OK
1777555161.047424,True,True,0.39338043,236,369,5.757706,59.575453,5953.229928,True,OK
1777555161.109632,True,True,0.39293564,236,369,0.000000,59.538388,5953.229928,True,OK
1777555161.197721,True,True,0.39254390,237,370,6.302064,59.491530,5953.785069,True,OK
1777555161.270808,True,True,0.39339547,235,370,10.765062,59.455970,5954.571860,True,OK
1777555161.348933,True,True,0.39270720,235,371,5.026667,59.413545,5954.964567,True,OK
1777555161.423604,True,True,0.39257197,234,371,5.257387,59.373229,5955.357139,True,OK
1777555161.509704,True,True,0.39262311,234,372,4.560077,59.326218,5955.749762,True,OK
1777555161.586863,True,True,0.39232837,235,372,5.084695,59.284560,5956.142090,True,OK
1777555161.672283,True,True,0.39271966,235,373,4.597481,59.238103,5956.534810,True,OK
1777555161.765433,True,True,0.39200275,234,374,5.951451,59.188785,5957.089185,True,OK
1777555161.866382,True,True,0.39161830,233,374,3.879375,59.133364,5957.480804,True,OK
1777555161.955338,True,True,0.39206053,233,374,0.000000,59.081198,5957.480804,True,OK
1777555162.039477,True,True,0.39155760,232,375,6.581316,59.037427,5958.034550,True,OK
1777555162.109866,True,True,0.39135924,232,375,0.000000,58.996278,5958.034550,True,OK
1777555162.188203,True,True,0.39124087,231,376,7.063076,58.956026,5958.587848,True,OK
1777555162.275336,True,True,0.39100525,231,376,0.000000,58.905242,5958.587848,True,OK
1777555162.344949,True,True,0.39031634,231,376,0.000000,58.864733,5958.587848,True,OK
1777555162.431767,True,True,0.39070032,230,375,6.364312,58.819743,5959.140382,True,OK
1777555162.507943,True,True,0.39082224,230,375,0.000000,58.775550,5959.140382,True,OK
1777555162.578443,True,True,0.39047713,230,374,5.538747,58.738558,5959.530859,True,OK
1777555162.656554,True,True,0.39002074,229,374,4.993165,58.697212,5959.920880,True,OK
1777555162.742584,True,True,0.38965524,230,372,10.127754,58.656095,5960.792175,True,OK
1777555162.821975,True,True,0.38990679,229,372,4.911192,58.614140,5961.182082,True,OK
1777555162.891333,True,True,0.38964593,228,371,7.944917,58.579609,5961.733125,True,OK
1777555162.969144,True,True,0.38878868,226,371,9.993246,58.542490,5962.510702,True,OK
1777555163.046730,True,True,0.38879694,225,371,5.011147,58.501742,5962.899499,True,OK
1777555163.126037,True,True,0.38752892,226,370,6.910442,58.461631,5963.447547,True,OK
1777555163.203156,True,True,0.38726907,226,370,0.000000,58.417466,5963.447547,True,OK
1777555163.282238,True,True,0.40262238,224,369,11.384373,58.381059,5964.347838,True,OK
1777555163.366869,True,True,0.40233452,52,359,819.059654,59.010686,6033.666234,True,OK
1777555163.438713,True,True,0.40251524,46,235,695.546995,59.457630,6083.636519,True,OK
1777555163.515733,True,True,0.40120544,62,206,172.529880,59.542681,6096.924841,True,OK
1777555163.594233,True,True,0.40181190,77,202,79.462846,59.557941,6103.162639,True,OK
1777555163.673506,True,True,0.40255329,134,246,365.652566,59.794551,6132.149271,True,OK
1777555163.750056,True,True,0.40277439,134,242,21.046472,59.765650,6133.760369,True,OK
1777555163.843566,True,True,0.40309076,182,250,209.765923,59.902196,6153.375612,True,OK
1777555163.927653,True,True,0.40201406,187,252,25.745982,59.874259,6155.540524,True,OK
1777555164.000323,True,True,0.40263790,224,254,205.304145,59.976984,6170.459875,True,OK
1777555164.078298,True,True,0.40225120,244,255,103.303560,60.009797,6178.514949,True,OK
1777555164.171971,True,True,0.40215739,275,258,133.710441,60.076790,6191.040069,True,OK
1777555164.259305,True,True,0.40236632,295,260,92.603412,60.104332,6199.127532,True,OK
1777555164.328629,True,True,0.38678448,320,254,143.447183,60.160312,6209.071730,True,OK
1777555164.411415,True,True,0.38688246,366,240,224.706489,60.292192,6227.674300,True,OK
1777555164.500737,True,True,0.38698123,422,232,245.076991,60.451849,6249.565265,True,OK
1777555164.600975,True,True,0.38712233,476,236,209.122890,60.595860,6270.527143,True,OK
1777555164.687307,True,True,0.38664571,509,241,149.478929,60.669952,6283.432077,True,OK
1777555164.777072,True,True,0.38651800,557,241,206.684085,60.796396,6301.984941,True,OK
1777555164.844871,True,True,0.38597098,600,238,245.386454,60.917053,6318.622037,True,OK
1777555164.921924,True,True,0.38647500,605,238,25.078727,60.890450,6320.554412,True,OK
1777555164.998967,True,True,0.38621723,627,243,113.097498,60.929170,6329.267870,True,OK
1777555165.077640,True,True,0.38581696,636,252,62.418560,60.930298,6334.178518,True,OK
1777555165.164171,True,True,0.38548571,641,265,62.049260,60.931228,6339.547713,True,OK
1777555165.265054,True,True,0.38491336,639,275,38.910312,60.909897,6343.473074,True,OK
1777555165.346283,True,True,0.38457547,632,276,33.477406,60.888517,6346.192433,True,OK
1777555165.426329,True,True,0.38466375,642,271,53.727861,60.883022,6350.493105,True,OK
1777555165.500051,True,True,0.38476744,652,266,58.351964,60.881235,6354.794935,True,OK
1777555165.593513,True,True,0.38529929,653,246,82.553687,60.900623,6362.510548,True,OK
1777555165.688215,True,True,0.38441634,652,257,44.835671,60.886074,6366.756565,True,OK
1777555165.783196,True,True,0.38417653,650,282,101.441914,60.922878,6376.391663,True,OK
1777555165.874495,True,True,0.38397292,647,290,35.933186,60.901098,6379.672329,True,OK
1777555165.962202,True,True,0.38415213,650,297,33.356677,60.878055,6382.597945,True,OK
1777555166.015242,True,True,0.38479046,654,302,46.452863,60.870761,6385.061806,True,OK
1777555166.093250,True,True,0.38385626,667,301,64.158515,60.873205,6390.066679,True,OK
1777555166.175694,True,True,0.38332742,684,297,81.200695,60.889157,6396.761205,True,OK
1777555166.249128,True,True,0.38357581,698,292,77.651436,60.900866,6402.463469,True,OK
1777555166.327542,True,True,0.38377546,713,288,75.978780,60.912103,6408.421266,True,OK
1777555166.390360,True,True,0.38384030,723,287,61.408960,60.912400,6412.278814,True,OK
1777555166.467847,True,True,0.38368369,742,289,94.599964,60.937178,6419.609080,True,OK
1777555166.547254,True,True,0.38318077,751,290,43.696904,60.924193,6423.078930,True,OK
1777555166.635985,True,True,0.38252931,771,293,87.186568,60.946278,6430.815106,True,OK
1777555166.714880,True,True,0.38297479,784,294,63.291585,60.948030,6435.808487,True,OK
1777555166.797084,True,True,0.38281131,794,297,48.618690,60.938439,6439.805154,True,OK
1777555166.874732,True,True,0.38282147,816,300,109.468683,60.974071,6448.305170,True,OK
1777555166.968251,True,True,0.38225304,834,298,74.026470,60.985604,6455.228067,True,OK
1777555167.047906,True,True,0.38244089,845,297,53.031371,60.979622,6459.452265,True,OK
1777555167.124776,True,True,0.38249084,851,297,29.854806,60.957052,6461.747210,True,OK
1777555167.217957,True,True,0.38208061,851,298,4.100449,60.907118,6462.129290,True,OK
1777555167.311755,True,True,0.38131691,849,298,8.130543,60.860501,6462.891924,True,OK
1777555167.401084,True,True,0.38082001,846,293,24.858164,60.830241,6465.112467,True,OK
1777555167.494064,True,True,0.38068995,838,284,49.301822,60.820164,6469.696582,True,OK
1777555167.578316,True,True,0.38165260,827,280,53.021121,60.813992,6474.163711,True,OK
1777555167.673066,True,True,0.38059949,806,280,84.354993,60.834925,6482.156300,True,OK
1777555167.764580,True,True,0.38054070,777,281,120.661290,60.886263,6493.198539,True,OK
1777555167.842925,True,True,0.38060996,752,279,121.841112,60.931010,6502.744189,True,OK
1777555167.947818,True,True,0.38040049,708,273,161.045700,61.029311,6519.636712,True,OK
1777555168.016413,True,True,0.38047074,678,268,168.693592,61.098399,6531.208278,True,OK
1777555168.093749,True,True,0.38016310,644,265,167.785139,61.175527,6544.184041,True,OK
1777555168.184875,True,True,0.38033206,593,264,212.897733,61.304663,6563.584705,True,OK
1777555168.279982,True,True,0.37968670,537,265,223.598970,61.448703,6584.850550,True,OK
1777555168.370039,True,True,0.37862312,500,263,155.785747,61.527916,6598.880056,True,OK
1777555168.474492,True,True,0.37813355,451,255,179.735300,61.642929,6617.653920,True,OK
1777555168.555984,True,True,0.37914070,409,252,195.900256,61.744766,6633.618401,True,OK
1777555168.632256,True,True,0.37882559,377,249,159.635085,61.814211,6645.793975,True,OK
1777555168.711444,True,True,0.37811817,301,253,363.397436,62.036178,6674.570731,True,OK
1777555168.789282,True,True,0.37831335,280,253,102.065649,62.065117,6682.515311,True,OK
1777555168.867074,True,True,0.37823658,225,247,269.004359,62.214525,6703.441743,True,OK
1777555168.942979,True,True,0.37785116,186,248,194.203574,62.307442,6718.182782,True,OK
1777555169.014436,True,True,0.40076797,148,254,215.763605,62.409074,6733.600634,True,OK
1777555169.095814,True,True,0.40136903,131,260,88.915995,62.429051,6740.836417,True,OK
1777555169.177675,True,True,0.40149954,96,269,177.247763,62.516034,6755.346057,True,OK
1777555169.249624,True,True,0.40148999,78,257,120.717029,62.554761,6764.031614,True,OK
1777555169.334653,True,True,0.40194208,54,253,115.015887,62.595982,6773.811287,True,OK
1777555169.391565,True,True,0.40153264,39,265,135.530196,62.634319,6781.524477,True,OK
1777555169.481199,True,True,0.40135090,210,387,940.571467,63.360531,6865.832053,True,OK
1777555169.561377,True,True,0.40111793,200,377,70.751282,63.365996,6871.504717,True,OK
1777555169.648333,True,True,0.40198619,196,378,19.060415,63.330497,6873.162149,True,OK
1777555169.718693,True,True,0.40198862,194,379,12.775494,63.297743,6874.061023,True,OK
1777555169.827981,True,True,0.40155030,194,379,0.000000,63.234108,6874.061023,True,OK
1777555169.923269,True,True,0.40130410,194,379,0.000000,63.178728,6874.061023,True,OK
1777555169.998544,True,True,0.40118148,194,379,0.000000,63.135049,6874.061023,True,OK
1777555170.086368,True,True,0.40181376,194,379,0.000000,63.084163,6874.061023,True,OK
1777555170.171163,True,True,0.40188100,194,379,0.000000,63.035111,6874.061023,True,OK
1777555170.249179,True,True,0.40228985,195,378,7.292395,62.995261,6874.629947,True,OK
1777555170.327079,True,True,0.40190715,196,378,5.159306,62.954005,6875.031854,True,OK
1777555170.408809,True,True,0.40213808,196,378,0.000000,62.906926,6875.031854,True,OK
