timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554411.839987,True,True,0.39146101,266,388,17.368847,29.247916,1364.596435,True,OK
1777554411.872031,True,True,0.39056377,267,387,17.236850,29.239673,1365.148776,True,OK
1777554411.903572,True,True,0.39056377,267,387,0.000000,29.219933,1365.148776,True,OK
1777554411.935590,True,True,0.38999176,267,388,12.180593,29.208263,1365.538767,True,OK
1777554411.967543,True,True,0.39103762,267,388,0.000000,29.188314,1365.538767,True,OK
1777554411.999102,True,True,0.39143372,267,388,0.000000,29.168638,1365.538767,True,OK
1777554412.030587,True,True,0.39143372,267,388,0.000000,29.149034,1365.538767,True,OK
1777554412.078084,True,True,0.39148728,267,387,8.242352,29.127859,1365.930255,True,OK
1777554412.095820,True,True,0.39121416,268,387,22.057981,29.125186,1366.321469,True,OK
1777554412.141548,True,True,0.39126200,267,387,8.556251,29.105156,1366.712731,True,OK
1777554412.191278,True,True,0.39180233,267,387,0.000000,29.074365,1366.712731,True,OK
1777554412.252202,True,True,0.39113421,267,386,6.420029,29.045042,1367.103865,True,OK
1777554412.315110,True,True,0.39119388,267,386,0.000000,29.006274,1367.103865,True,OK
1777554412.361791,True,True,0.39136452,266,387,11.856573,28.989305,1367.657338,True,OK
1777554412.392922,True,True,0.39136452,266,387,0.000000,28.970189,1367.657338,True,OK
1777554412.425129,True,True,0.39193237,265,387,12.169163,28.958734,1368.049270,True,OK
1777554412.456260,True,True,0.39209521,265,386,12.594900,28.947958,1368.441366,True,OK
1777554412.488008,True,True,0.39244865,264,387,17.481580,28.940262,1368.996372,True,OK
1777554412.535223,True,True,0.39104195,263,387,8.282158,28.919664,1369.387414,True,OK
1777554412.582609,True,True,0.39173224,262,387,8.266805,28.899016,1369.779146,True,OK
1777554412.630279,True,True,0.39225507,262,387,0.000000,28.869982,1369.779146,True,OK
1777554412.679652,True,True,0.39289193,260,387,15.915129,28.856515,1370.564930,True,OK
1777554412.715393,True,True,0.39258585,260,386,10.984160,28.843076,1370.957516,True,OK
1777554412.757657,True,True,0.39232615,259,387,13.127944,28.829115,1371.512349,True,OK
1777554412.807565,True,True,0.39232615,259,387,0.000000,28.798902,1371.512349,True,OK
1777554412.852860,True,True,0.39144397,260,386,12.221777,28.783151,1372.065934,True,OK
1777554412.884148,True,True,0.39242203,260,386,0.000000,28.764272,1372.065934,True,OK
1777554412.900293,True,True,0.39224370,260,386,0.000000,28.754539,1372.065934,True,OK
1777554412.935400,True,True,0.39185866,260,386,0.000000,28.733399,1372.065934,True,OK
1777554412.981885,True,True,0.39085688,260,386,0.000000,28.705455,1372.065934,True,OK
1777554413.027889,True,True,0.39231991,260,386,0.000000,28.677853,1372.065934,True,OK
1777554413.052572,True,True,0.39231991,260,386,0.000000,28.663066,1372.065934,True,OK
1777554413.091813,True,True,0.39134535,259,386,9.972729,28.647757,1372.457279,True,OK
1777554413.118880,True,True,0.39112194,258,387,20.435445,28.643120,1373.010409,True,OK
1777554413.155602,True,True,0.39163931,259,387,10.665063,28.629358,1373.402049,True,OK
1777554413.187305,True,True,0.39231623,259,387,0.000000,28.610450,1373.402049,True,OK
1777554413.218724,True,True,0.39279550,259,388,12.502020,28.599914,1373.794844,True,OK
1777554413.266830,True,True,0.39224596,258,388,8.153833,28.579458,1374.187090,True,OK
1777554413.298153,True,True,0.39224596,258,388,0.000000,28.560852,1374.187090,True,OK
1777554413.314193,True,True,0.39182781,258,388,0.000000,28.551334,1374.187090,True,OK
1777554413.361806,True,True,0.39148701,258,388,0.000000,28.523117,1374.187090,True,OK
1777554413.393872,True,True,0.39206469,257,388,12.226854,28.512278,1374.579155,True,OK
1777554413.425716,True,True,0.39214891,258,389,17.415522,28.504953,1375.133737,True,OK
1777554413.449764,True,True,0.39214891,258,389,0.000000,28.490751,1375.133737,True,OK
1777554413.489095,True,True,0.39252065,259,390,14.113682,28.479045,1375.688845,True,OK
1777554413.536192,True,True,0.39160471,257,389,18.592593,28.469415,1376.564500,True,OK
1777554413.578434,True,True,0.39034126,257,389,0.000000,28.444565,1376.564500,True,OK
1777554413.614954,True,True,0.39067097,251,389,64.185546,28.471516,1378.908526,True,OK
1777554413.646529,True,True,0.39067097,251,389,0.000000,28.452966,1378.908526,True,OK
1777554413.693335,True,True,0.39063774,251,389,0.000000,28.425512,1378.908526,True,OK
1777554413.709355,True,True,0.39063774,251,389,0.000000,28.416127,1378.908526,True,OK
1777554413.759419,True,True,0.39078516,251,388,7.805661,28.394885,1379.299311,True,OK
1777554413.789134,True,True,0.39128722,256,388,65.841466,28.417778,1381.255747,True,OK
1777554413.820975,True,True,0.39026246,253,389,38.758440,28.424548,1382.489865,True,OK
1777554413.852853,True,True,0.39026246,253,389,0.000000,28.405930,1382.489865,True,OK
1777554413.870521,True,True,0.39120892,256,390,70.019845,28.421031,1383.726976,True,OK
1777554413.916110,True,True,0.39179992,256,390,0.000000,28.394443,1383.726976,True,OK
1777554413.948122,True,True,0.39179992,256,390,0.000000,28.375803,1383.726976,True,OK
1777554413.979740,True,True,0.39179992,256,390,0.000000,28.357417,1383.726976,True,OK
1777554414.011512,True,True,0.39155466,256,390,0.000000,28.338965,1383.726976,True,OK
1777554414.043178,True,True,0.39030897,257,391,17.431431,28.331895,1384.278957,True,OK
1777554414.075539,True,True,0.39030897,257,391,0.000000,28.313143,1384.278957,True,OK
1777554414.107189,True,True,0.39030897,257,391,0.000000,28.294826,1384.278957,True,OK
1777554414.139341,True,True,0.39091409,256,391,12.158337,28.284228,1384.669871,True,OK
1777554414.158591,True,True,0.39111537,256,393,40.636044,28.289083,1385.452102,True,OK
1777554414.202087,True,True,0.39097327,247,385,108.237575,28.360025,1390.160043,True,OK
1777554414.253553,True,True,0.39135607,256,393,91.567592,28.426319,1394.872594,True,OK
1777554414.297308,True,True,0.39164015,253,392,28.304728,28.426210,1396.111069,True,OK
1777554414.344912,True,True,0.39062834,253,393,8.205774,28.406630,1396.501698,True,OK
1777554414.376502,True,True,0.39062834,253,393,0.000000,28.388389,1396.501698,True,OK
1777554414.423730,True,True,0.38969149,255,393,16.502444,28.376988,1397.281080,True,OK
1777554414.455577,True,True,0.38965588,254,394,17.303121,28.369831,1397.832137,True,OK
1777554414.503231,True,True,0.38954378,254,393,8.174434,28.350317,1398.221681,True,OK
1777554414.534959,True,True,0.38955043,254,394,12.277709,28.339984,1398.611231,True,OK
1777554414.583582,True,True,0.38897318,257,395,25.297598,28.336989,1399.841273,True,OK
1777554414.597346,True,True,0.38894674,257,395,0.000000,28.329096,1399.841273,True,OK
1777554414.644423,True,True,0.38869915,257,394,8.256678,28.309991,1400.229972,True,OK
1777554414.691596,True,True,0.38828091,254,395,26.028428,28.307817,1401.457824,True,OK
1777554414.707580,True,True,0.38828091,254,395,0.000000,28.298681,1401.457824,True,OK
1777554414.755662,True,True,0.38833472,257,395,24.229832,28.294734,1402.622828,True,OK
1777554414.783717,True,True,0.38756407,257,394,13.814110,28.286544,1403.010392,True,OK
1777554414.818441,True,True,0.38798914,257,394,0.000000,28.266755,1403.010392,True,OK
1777554414.865826,True,True,0.38814599,257,395,8.191248,28.247607,1403.398538,True,OK
1777554414.894229,True,True,0.38940920,256,395,13.710352,28.239301,1403.787947,True,OK
1777554414.913625,True,True,0.38914511,257,396,28.374197,28.239354,1404.338281,True,OK
1777554414.945292,True,True,0.38867792,252,396,61.368176,28.260437,1406.281671,True,OK
1777554414.976811,True,True,0.38816302,254,397,27.537488,28.259979,1407.149630,True,OK
1777554415.008225,True,True,0.38837120,254,396,12.363172,28.249956,1407.538001,True,OK
1777554415.039926,True,True,0.38843393,249,396,61.264618,28.270949,1409.480171,True,OK
1777554415.068279,True,True,0.38724753,258,397,123.681357,28.325177,1412.986846,True,OK
1777554415.103494,True,True,0.38717709,255,396,34.767807,28.329722,1414.211208,True,OK
1777554415.134930,True,True,0.38702462,249,396,73.869137,28.358381,1416.533356,True,OK
1777554415.166660,True,True,0.38693649,249,397,12.194865,28.348120,1416.920292,True,OK
1777554415.213957,True,True,0.38731719,249,396,8.188919,28.329062,1417.307609,True,OK
1777554415.244955,True,True,0.38749871,249,397,12.500864,28.319261,1417.695108,True,OK
1777554415.293938,True,True,0.38759360,251,396,17.693566,28.308875,1418.561794,True,OK
1777554415.339598,True,True,0.38693740,251,398,16.948719,28.298533,1419.335668,True,OK
1777554415.371574,True,True,0.38678561,250,397,17.106636,28.291402,1419.882666,True,OK
1777554415.403131,True,True,0.38689918,250,397,0.000000,28.273624,1419.882666,True,OK
1777554415.454120,True,True,0.38598215,250,396,7.569852,28.252625,1420.268648,True,OK
1777554415.498572,True,True,0.38611350,250,396,0.000000,28.227664,1420.268648,True,OK
1777554415.546158,True,True,0.38693438,251,395,11.499296,28.211858,1420.815856,True,OK
1777554415.584619,True,True,0.38610054,249,395,20.077276,28.205650,1421.588057,True,OK
1777554415.613739,True,True,0.38610054,249,395,0.000000,28.189364,1421.588057,True,OK
1777554415.657195,True,True,0.38652763,253,394,36.673679,28.196669,1423.181751,True,OK
1777554415.704837,True,True,0.38538671,250,386,69.113661,28.235254,1426.474497,True,OK
1777554415.751947,True,True,0.38462582,256,396,95.212999,28.297651,1430.959966,True,OK
1777554415.784703,True,True,0.38462582,256,396,0.000000,28.279333,1430.959966,True,OK
1777554415.814639,True,True,0.38462582,256,396,0.000000,28.262613,1430.959966,True,OK
1777554415.846371,True,True,0.38493334,253,396,36.391372,28.267704,1432.114766,True,OK
1777554415.878241,True,True,0.38593272,254,398,27.078170,28.266957,1432.977738,True,OK
1777554415.904780,True,True,0.38593272,254,398,0.000000,28.252166,1432.977738,True,OK
1777554415.941920,True,True,0.38514857,256,397,23.188946,28.248462,1433.838956,True,OK
1777554415.973447,True,True,0.38514857,256,397,0.000000,28.230927,1433.838956,True,OK
1777554415.989235,True,True,0.38396762,253,392,141.807182,28.266222,1436.077853,True,OK
1777554416.027963,True,True,0.38396762,253,392,0.000000,28.244691,1436.077853,True,OK
1777554416.069171,True,True,0.38415072,254,391,13.183777,28.232495,1436.621124,True,OK
1777554416.096456,True,True,0.38385257,255,393,31.456930,28.234223,1437.479445,True,OK
1777554416.132560,True,True,0.38424592,255,392,10.642974,28.221757,1437.863690,True,OK
1777554416.183397,True,True,0.38393488,256,392,7.552231,28.201153,1438.247625,True,OK
1777554416.215962,True,True,0.38393488,256,392,0.000000,28.183158,1438.247625,True,OK
1777554416.243487,True,True,0.38389349,256,392,0.000000,28.167965,1438.247625,True,OK
1777554416.275424,True,True,0.38390707,256,392,0.000000,28.150357,1438.247625,True,OK
1777554416.307377,True,True,0.38390707,256,392,0.000000,28.132763,1438.247625,True,OK
1777554416.339373,True,True,0.38339101,257,396,49.404958,28.146068,1439.828387,True,OK
1777554416.354725,True,True,0.38368818,260,398,90.112458,28.164659,1441.211794,True,OK
1777554416.402756,True,True,0.38382229,255,391,68.741886,28.202710,1444.513559,True,OK
1777554416.434520,True,True,0.38382229,255,391,0.000000,28.185231,1444.513559,True,OK
1777554416.466268,True,True,0.38417929,256,392,17.112966,28.178377,1445.056870,True,OK
1777554416.498668,True,True,0.38417929,256,392,0.000000,28.160585,1445.056870,True,OK
1777554416.529786,True,True,0.38417929,256,392,0.000000,28.143519,1445.056870,True,OK
1777554416.561625,True,True,0.38568651,257,391,17.130961,28.136694,1445.602313,True,OK
1777554416.593386,True,True,0.38568651,257,391,0.000000,28.119311,1445.602313,True,OK
1777554416.625190,True,True,0.38480061,257,391,0.000000,28.101926,1445.602313,True,OK
1777554416.657258,True,True,0.38480420,256,390,16.970287,28.094991,1446.146509,True,OK
1777554416.689135,True,True,0.38480420,256,390,0.000000,28.077603,1446.146509,True,OK
1777554416.720469,True,True,0.38480420,256,390,0.000000,28.060532,1446.146509,True,OK
1777554416.745514,True,True,0.38480420,256,390,0.000000,28.046902,1446.146509,True,OK
1777554416.775789,True,True,0.38449013,257,390,12.700077,28.037896,1446.530999,True,OK
1777554416.815208,True,True,0.38449013,257,390,0.000000,28.016490,1446.530999,True,OK
1777554416.843060,True,True,0.38450450,258,399,125.011814,28.068785,1450.012835,True,OK
1777554416.878806,True,True,0.38540194,259,398,15.247557,28.059919,1450.557876,True,OK
1777554416.910467,True,True,0.38529972,259,399,12.169524,28.050193,1450.943175,True,OK
1777554416.957972,True,True,0.38534941,258,399,8.111782,28.031899,1451.328525,True,OK
1777554416.989552,True,True,0.38631178,258,400,12.232718,28.022268,1451.714837,True,OK
1777554417.021276,True,True,0.38735146,264,399,74.271974,28.050572,1454.071004,True,OK
1777554417.052905,True,True,0.38506001,265,398,17.217102,28.043966,1454.615561,True,OK
1777554417.084923,True,True,0.38752016,265,399,12.103217,28.034132,1455.003081,True,OK
1777554417.116591,True,True,0.38798689,266,400,17.326551,28.027602,1455.551777,True,OK
1777554417.148205,True,True,0.38798259,269,400,36.817680,28.032950,1456.715725,True,OK
1777554417.179685,True,True,0.38661172,268,399,17.367784,28.026493,1457.262476,True,OK
1777554417.211441,True,True,0.38661172,268,399,0.000000,28.009387,1457.262476,True,OK
1777554417.243170,True,True,0.38777346,266,399,24.442304,28.007213,1458.038023,True,OK
1777554417.274860,True,True,0.38835048,268,399,24.509799,28.005085,1458.814724,True,OK
1777554417.306577,True,True,0.38849429,267,399,12.248656,27.995497,1459.203219,True,OK
1777554417.353552,True,True,0.38898404,268,399,8.280721,27.977746,1459.592203,True,OK
1777554417.385390,True,True,0.38851354,268,398,12.202756,27.968124,1459.980716,True,OK
1777554417.417092,True,True,0.38866366,267,397,17.337978,27.961672,1460.530370,True,OK
1777554417.449049,True,True,0.38864007,268,398,17.198786,27.955092,1461.079990,True,OK
1777554417.496856,True,True,0.38812267,268,397,8.118495,27.936964,1461.468112,True,OK
1777554417.527102,True,True,0.38812267,268,397,0.000000,27.920820,1461.468112,True,OK
1777554417.560474,True,True,0.38814342,270,397,23.262006,27.917852,1462.244399,True,OK
1777554417.612332,True,True,0.38924106,267,396,23.735770,27.913715,1463.475287,True,OK
1777554417.672397,True,True,0.38860442,268,395,9.149505,27.892243,1464.024857,True,OK
1777554417.719645,True,True,0.38975277,268,394,8.249105,27.874577,1464.414610,True,OK
1777554417.751333,True,True,0.38975277,268,394,0.000000,27.857774,1464.414610,True,OK
1777554417.798653,True,True,0.38844281,268,394,0.000000,27.832720,1464.414610,True,OK
1777554417.814582,True,True,0.38844281,268,394,0.000000,27.824296,1464.414610,True,OK
1777554417.846486,True,True,0.38920242,268,394,0.000000,27.807439,1464.414610,True,OK
1777554417.878464,True,True,0.39066767,269,393,17.277300,27.801049,1464.967097,True,OK
1777554417.910109,True,True,0.38860793,269,393,0.000000,27.784363,1464.967097,True,OK
1777554417.942066,True,True,0.38918976,268,393,12.178670,27.774911,1465.356287,True,OK
1777554417.973547,True,True,0.38939377,268,392,12.369063,27.765723,1465.745681,True,OK
1777554418.005111,True,True,0.38974056,269,391,17.462318,27.759567,1466.296857,True,OK
1777554418.020797,True,True,0.38979133,270,391,24.849199,27.758703,1466.686649,True,OK
1777554418.052249,True,True,0.38976652,270,391,0.000000,27.742188,1466.686649,True,OK
1777554418.099863,True,True,0.38987963,270,390,8.188323,27.724594,1467.076528,True,OK
1777554418.132160,True,True,0.39065568,270,390,0.000000,27.707683,1467.076528,True,OK
1777554418.163637,True,True,0.39006622,269,389,17.524829,27.701633,1467.628165,True,OK
1777554418.195535,True,True,0.39052018,269,389,0.000000,27.684964,1467.628165,True,OK
1777554418.227663,True,True,0.39025974,269,389,0.000000,27.668196,1467.628165,True,OK
1777554418.259820,True,True,0.39113426,267,390,27.197743,27.667911,1468.502768,True,OK
1777554418.291776,True,True,0.38934613,267,390,0.000000,27.651263,1468.502768,True,OK
1777554418.307705,True,True,0.38934613,267,390,0.000000,27.642972,1468.502768,True,OK
1777554418.355291,True,True,0.38981341,266,390,8.191732,27.625564,1468.892581,True,OK
1777554418.386883,True,True,0.38981341,266,390,0.000000,27.609160,1468.892581,True,OK
1777554418.418676,True,True,0.38906980,267,389,17.306636,27.603007,1469.442809,True,OK
1777554418.450305,True,True,0.38920805,266,390,17.402441,27.596950,1469.993232,True,OK
1777554418.466334,True,True,0.38895137,266,390,0.000000,27.588648,1469.993232,True,OK
1777554418.513636,True,True,0.38864325,266,390,0.000000,27.564178,1469.993232,True,OK
1777554418.545940,True,True,0.38874906,266,389,12.033800,27.554776,1470.381982,True,OK
